Season,Phase,Round,Gamecode,NUM_ANOT,TEAM,ID_PLAYER,PLAYER,ID_ACTION,ACTION,POINTS,COORD_X,COORD_Y,ZONE,FASTBREAK,SECOND_CHANCE,POINTS_OFF_TURNOVER,MINUTE,CONSOLE,POINTS_A,POINTS_B,UTC
2023,RS,19,171,169,PAM,P011970,"HARPER, JARED",3FGA,Missed Three Pointer,0,6,884,I,0,0,0,13,07:35,29,26,20240105195743
2023,RS,19,171,173,PAN,P012712,"HERNANGOMEZ, JUANCHO",3FGA,Missed Three Pointer,0,671,138,I,0,0,0,13,07:22,29,26,20240105195815
2023,RS,19,171,175,PAM,P011970,"HARPER, JARED",2FGM,Two Pointer,2,-263,112,D,0,0,0,13,07:05,31,26,20240105195841
2023,RS,19,171,180,PAM,P007870,"DAVIES, BRANDON",2FGM,Two Pointer,2,138,370,E,0,0,1,14,06:39,33,26,20240105195931
2023,RS,19,171,184,PAN,P012712,"HERNANGOMEZ, JUANCHO",3FGA,Missed Three Pointer,0,520,414,I,0,0,0,14,06:08,33,26,20240105200025
2023,RS,19,171,190,PAN,P007947,"VILDOZA, LUCA",3FGM,Three Pointer,3,87,790,I,0,1,0,14,06:02,33,29,20240105200129
2023,RS,19,171,193,PAM,P004863,"JOVIC, STEFAN",3FGM,Three Pointer,3,407,589,I,0,0,0,15,05:46,36,29,20240105200146
2023,RS,19,171,196,PAN,P011204,"GRANT, JERIAN",FTM,Free Throw In,1,-1,-1, ,0,0,0,15,05:39,36,30,20240105200231
2023,RS,19,171,197,PAN,P011204,"GRANT, JERIAN",FTM,Free Throw In,1,-1,-1, ,0,0,0,15,05:39,36,31,20240105200237
2023,RS,19,171,207,PAN,P002328,"GRIGONIS, MARIUS",2FGA,Missed Two Pointer,0,-25,175,B,0,0,0,15,05:04,36,31,20240105200415
2023,RS,19,171,209,PAN,P011221,"ANTETOKOUNMPO, KOSTAS",2FGM,Two Pointer,2,6,6,A,0,1,1,15,05:01,36,33,20240105200418
2023,RS,19,171,216,PAN,P011221,"ANTETOKOUNMPO, KOSTAS",FTM,Free Throw In,1,-1,-1, ,0,0,1,16,04:34,36,34,20240105200659
2023,RS,19,171,219,PAN,P007947,"VILDOZA, LUCA",3FGM,Three Pointer,3,401,570,I,0,1,1,16,04:19,36,37,20240105200733
2023,RS,19,171,231,PAM,P005356,"LOPEZ-AROSTEGUI, XABI",FTM,Free Throw In,1,-1,-1, ,0,0,0,17,03:56,37,37,20240105201018
2023,RS,19,171,232,PAM,P005356,"LOPEZ-AROSTEGUI, XABI",FTM,Free Throw In,1,-1,-1, ,0,0,0,17,03:56,38,37,20240105201035
2023,RS,19,171,236,PAN,P011221,"ANTETOKOUNMPO, KOSTAS",FTM,Free Throw In,1,-1,-1, ,0,0,0,17,03:42,38,38,20240105201142
2023,RS,19,171,238,PAN,P002328,"GRIGONIS, MARIUS",2FGA,Missed Two Pointer,0,119,138,C,0,0,0,17,03:06,38,38,20240105201238
2023,RS,19,171,244,PAN,P002328,"GRIGONIS, MARIUS",FTM,Free Throw In,1,-1,-1, ,0,1,1,17,03:06,38,39,20240105201316
2023,RS,19,171,246,PAN,P011221,"ANTETOKOUNMPO, KOSTAS",FTM,Free Throw In,1,-1,-1, ,0,1,1,17,03:06,38,40,20240105201414
2023,RS,19,171,248,PAM,P010568,"JONES, CHRIS",2FGM,Two Pointer,2,100,18,C,0,0,0,18,02:50,40,40,20240105201435
2023,RS,19,171,251,PAM,P010568,"JONES, CHRIS",FTM,Free Throw In,1,-1,-1, ,0,0,0,18,02:50,41,40,20240105201459
2023,RS,19,171,256,PAN,P002328,"GRIGONIS, MARIUS",3FGA,Missed Three Pointer,0,-407,570,H,0,0,0,18,02:21,41,40,20240105201604
2023,RS,19,171,265,PAM,P005356,"LOPEZ-AROSTEGUI, XABI",FTM,Free Throw In,1,-1,-1, ,0,0,0,18,02:16,42,40,20240105201651
2023,RS,19,171,267,PAN,P012774,"NUNN, KENDRICK",3FGA,Missed Three Pointer,0,501,526,I,0,0,0,19,01:59,42,40,20240105201710
2023,RS,19,171,269,PAM,P011982,"OJELEYE, SEMI",3FGM,Three Pointer,3,-451,508,H,1,0,0,19,01:51,45,40,20240105201718
2023,RS,19,171,271,PAN,P011204,"GRANT, JERIAN",2FGM,Two Pointer,2,-94,25,B,0,0,0,19,01:26,45,42,20240105201743
2023,RS,19,171,272,PAM,P011982,"OJELEYE, SEMI",3FGA,Missed Three Pointer,0,420,621,I,0,0,0,19,01:01,45,42,20240105201809
2023,RS,19,171,277,PAN,P007866,"MITOGLOU, KONSTANTINOS",FTM,Free Throw In,1,-1,-1, ,0,0,0,20,00:55,45,43,20240105201840
2023,RS,19,171,278,PAN,P007866,"MITOGLOU, KONSTANTINOS",FTM,Free Throw In,1,-1,-1, ,0,0,0,20,00:55,45,44,20240105201857
2023,RS,19,171,280,PAM,P010568,"JONES, CHRIS",2FGA,Missed Two Pointer,0,-501,313,F,0,0,0,20,00:29,45,44,20240105202111
2023,RS,19,171,282,PAM,P011982,"OJELEYE, SEMI",2FGM,Two Pointer,2,-94,31,B,0,1,0,20,00:24,47,44,20240105202116
2023,RS,19,171,286,PAN,P011204,"GRANT, JERIAN",3FGM,Three Pointer,3,-25,708,H,0,0,0,20,01:00,47,47,20240105202323
2023,RS,19,171,298,PAN,P007866,"MITOGLOU, KONSTANTINOS",3FGM,Three Pointer,3,-614,332,H,0,0,0,21,09:31,47,50,20240105203945
2023,RS,19,171,299,PAM,P007870,"DAVIES, BRANDON",3FGA,Missed Three Pointer,0,420,564,I,0,0,0,21,09:13,47,50,20240105204004
2023,RS,19,171,303,PAN,P003842,"LESSORT, MATHIAS",FTM,Free Throw In,1,-1,-1, ,0,0,0,21,09:08,47,51,20240105204054
2023,RS,19,171,309,PAM,P007870,"DAVIES, BRANDON",3FGA,Missed Three Pointer,0,276,690,I,0,0,0,22,08:47,47,51,20240105204310
2023,RS,19,171,311,PAN,P007866,"MITOGLOU, KONSTANTINOS",3FGM,Three Pointer,3,62,696,I,0,0,0,22,08:30,47,54,20240105204327
2023,RS,19,171,317,PAM,P012740,"ROBERTSON, KASSIUS",3FGM,Three Pointer,3,-589,351,H,1,0,1,22,08:06,50,54,20240105204351
2023,RS,19,171,327,PAN,P002328,"GRIGONIS, MARIUS",2FGA,Missed Two Pointer,0,-181,238,D,0,0,0,23,07:15,50,54,20240105204504
2023,RS,19,171,332,PAM,P011982,"OJELEYE, SEMI",2FGA,Missed Two Pointer,0,12,338,E,0,0,0,24,06:54,50,54,20240105204539
2023,RS,19,171,339,PAM,P012740,"ROBERTSON, KASSIUS",3FGA,Missed Three Pointer,0,-671,-31,H,0,0,0,24,06:23,50,54,20240105204645
2023,RS,19,171,341,PAN,P007947,"VILDOZA, LUCA",2FGM,Two Pointer,2,-75,6,A,0,0,0,24,06:07,50,56,20240105204701
2023,RS,19,171,343,PAM,P012740,"ROBERTSON, KASSIUS",3FGA,Missed Three Pointer,0,213,815,I,0,0,0,25,05:53,50,56,20240105204718
2023,RS,19,171,347,PAN,P002328,"GRIGONIS, MARIUS",2FGA,Missed Two Pointer,0,-100,388,D,0,0,0,25,05:40,50,56,20240105204751
2023,RS,19,171,351,PAN,P007947,"VILDOZA, LUCA",3FGM,Three Pointer,3,470,514,I,1,0,1,25,05:27,50,59,20240105204803
2023,RS,19,171,353,PAM,P007870,"DAVIES, BRANDON",2FGM,Two Pointer,2,-6,31,A,0,0,0,25,05:04,52,59,20240105204826
2023,RS,19,171,364,PAN,P007866,"MITOGLOU, KONSTANTINOS",2FGA,Missed Two Pointer,0,-106,50,B,0,0,0,26,04:41,52,59,20240105205139
2023,RS,19,171,366,PAM,P011970,"HARPER, JARED",3FGM,Three Pointer,3,-570,401,H,1,0,0,26,04:41,55,59,20240105205145
2023,RS,19,171,368,PAN,P003842,"LESSORT, MATHIAS",2FGA,Missed Two Pointer,0,138,106,C,0,0,0,26,04:10,55,59,20240105205206
2023,RS,19,171,374,PAM,P011982,"OJELEYE, SEMI",2FGM,Two Pointer,2,-112,37,B,0,0,0,26,04:07,57,59,20240105205237
2023,RS,19,171,379,PAN,P012774,"NUNN, KENDRICK",2FGA,Missed Two Pointer,0,-56,106,B,0,0,0,27,03:46,57,59,20240105205343
2023,RS,19,171,388,PAN,P007866,"MITOGLOU, KONSTANTINOS",3FGA,Missed Three Pointer,0,583,407,I,0,0,0,27,03:13,57,59,20240105205509
2023,RS,19,171,393,PAN,P012774,"NUNN, KENDRICK",2FGA,Missed Two Pointer,0,-125,75,B,0,0,0,28,03:00,57,59,20240105205523
2023,RS,19,171,397,PAM,P011970,"HARPER, JARED",3FGM,Three Pointer,3,476,545,I,1,0,0,28,02:52,60,59,20240105205531
2023,RS,19,171,400,PAN,P007947,"VILDOZA, LUCA",3FGM,Three Pointer,3,-56,727,H,0,0,0,28,02:38,60,62,20240105205728
2023,RS,19,171,401,PAM,P007870,"DAVIES, BRANDON",3FGA,Missed Three Pointer,0,-671,18,H,0,0,0,28,02:18,60,62,20240105205749
2023,RS,19,171,410,PAN,P011204,"GRANT, JERIAN",3FGA,Missed Three Pointer,0,345,627,I,0,0,0,29,01:48,60,62,20240105205850
2023,RS,19,171,412,PAM,P004863,"JOVIC, STEFAN",2FGM,Two Pointer,2,69,12,A,0,0,0,29,01:40,62,62,20240105205858
2023,RS,19,171,419,PAN,P007866,"MITOGLOU, KONSTANTINOS",FTM,Free Throw In,1,-1,-1, ,0,0,0,29,01:19,62,63,20240105210010
2023,RS,19,171,420,PAM,P011970,"HARPER, JARED",3FGM,Three Pointer,3,345,589,I,0,0,0,29,01:05,65,63,20240105210031
2023,RS,19,171,423,PAM,P011970,"HARPER, JARED",FTM,Free Throw In,1,-1,-1, ,0,0,0,29,01:05,66,63,20240105210104
2023,RS,19,171,425,PAN,P012774,"NUNN, KENDRICK",3FGM,Three Pointer,3,112,671,I,0,0,0,30,00:47,66,66,20240105210121
2023,RS,19,171,427,PAM,P012738,"REUVERS, NATHAN",2FGM,Two Pointer,2,-87,50,B,0,0,0,30,00:24,68,66,20240105210147
2023,RS,19,171,433,PAM,P012738,"REUVERS, NATHAN",FTM,Free Throw In,1,-1,-1, ,0,0,0,30,00:24,69,66,20240105210234
2023,RS,19,171,434,PAN,P007866,"MITOGLOU, KONSTANTINOS",2FGA,Missed Two Pointer,0,-94,12,B,0,0,0,30,01:00,69,66,20240105210304
2023,RS,19,171,439,PAM,P012738,"REUVERS, NATHAN",2FGA,Missed Two Pointer,0,31,244,E,0,0,0,31,09:38,69,66,20240105210547
2023,RS,19,171,441,PAM,P003960,"INGLIS, DAMIEN",2FGA,Missed Two Pointer,0,-112,37,B,0,0,0,31,09:36,69,66,20240105210549
2023,RS,19,171,443,PAM,P005356,"LOPEZ-AROSTEGUI, XABI",2FGM,Two Pointer,2,69,25,C,0,1,0,31,09:34,71,66,20240105210551
2023,RS,19,171,444,PAN,P011221,"ANTETOKOUNMPO, KOSTAS",2FGA,Missed Two Pointer,0,62,106,C,0,0,0,31,09:19,71,66,20240105210606
2023,RS,19,171,450,PAN,P011204,"GRANT, JERIAN",3FGA,Missed Three Pointer,0,-81,708,H,0,0,0,32,08:59,71,66,20240105210646
2023,RS,19,171,458,PAM,P011982,"OJELEYE, SEMI",2FGM,Two Pointer,2,-100,50,B,0,0,1,32,08:35,73,66,20240105210846
2023,RS,19,171,460,PAN,P012774,"NUNN, KENDRICK",3FGA,Missed Three Pointer,0,25,752,I,0,0,0,32,08:08,73,66,20240105210913
2023,RS,19,171,466,PAN,P012774,"NUNN, KENDRICK",2FGA,Missed Two Pointer,0,-106,332,D,0,0,0,33,07:38,73,66,20240105211002
2023,RS,19,171,468,PAM,P004863,"JOVIC, STEFAN",2FGA,Missed Two Pointer,0,370,357,G,0,0,0,33,07:20,73,66,20240105211020
2023,RS,19,171,471,PAN,P002328,"GRIGONIS, MARIUS",3FGA,Missed Three Pointer,0,-690,6,H,0,0,0,34,06:55,73,66,20240105211045
2023,RS,19,171,473,PAM,P011982,"OJELEYE, SEMI",2FGA,Missed Two Pointer,0,-69,43,B,0,0,0,34,06:43,73,66,20240105211057
2023,RS,19,171,481,PAN,P007866,"MITOGLOU, KONSTANTINOS",2FGA,Missed Two Pointer,0,-125,6,B,0,0,0,34,06:27,73,66,20240105211149
2023,RS,19,171,483,PAN,P007947,"VILDOZA, LUCA",3FGA,Missed Three Pointer,0,-414,583,H,0,0,0,34,06:22,73,66,20240105211155
2023,RS,19,171,485,PAM,P012795,"ANDERSON, JUSTIN",3FGA,Missed Three Pointer,0,100,702,I,0,0,0,34,06:14,73,66,20240105211203
2023,RS,19,171,491,PAN,P012774,"NUNN, KENDRICK",2FGA,Missed Two Pointer,0,100,50,C,0,0,0,34,06:03,73,66,20240105211238
2023,RS,19,171,497,PAN,P007947,"VILDOZA, LUCA",3FGM,Three Pointer,3,-407,558,H,0,0,1,35,05:28,73,69,20240105211332
2023,RS,19,171,500,PAM,P010568,"JONES, CHRIS",2FGA,Missed Two Pointer,0,37,106,C,0,0,0,36,04:59,73,69,20240105211402
2023,RS,19,171,508,PAN,P007947,"VILDOZA, LUCA",3FGA,Missed Three Pointer,0,-395,589,H,0,0,0,36,04:59,73,69,20240105211614
2023,RS,19,171,510,PAN,P011204,"GRANT, JERIAN",3FGA,Missed Three Pointer,0,432,633,I,0,0,0,36,04:59,73,69,20240105211619
2023,RS,19,171,512,PAM,P010568,"JONES, CHRIS",2FGA,Missed Two Pointer,0,87,12,C,0,0,0,36,04:06,73,69,20240105211647
2023,RS,19,171,515,PAM,P012795,"ANDERSON, JUSTIN",3FGA,Missed Three Pointer,0,313,639,I,0,0,0,37,03:59,73,69,20240105211654
2023,RS,19,171,521,PAN,P003842,"LESSORT, MATHIAS",FTM,Free Throw In,1,-1,-1, ,0,0,0,37,03:59,73,70,20240105211724
2023,RS,19,171,525,PAM,P003960,"INGLIS, DAMIEN",2FGM,Two Pointer,2,-43,169,B,0,0,0,37,03:39,75,70,20240105211801
2023,RS,19,171,528,PAN,P011204,"GRANT, JERIAN",2FGM,Two Pointer,2,-414,169,F,0,0,0,37,03:16,75,72,20240105211843
2023,RS,19,171,529,PAM,P007870,"DAVIES, BRANDON",2FGM,Two Pointer,2,-75,508,F,0,0,0,37,03:01,77,72,20240105211858
2023,RS,19,171,532,PAN,P002328,"GRIGONIS, MARIUS",3FGM,Three Pointer,3,-683,18,H,0,0,0,38,02:42,77,75,20240105211917
2023,RS,19,171,534,PAM,P011970,"HARPER, JARED",3FGA,Missed Three Pointer,0,31,784,I,0,0,0,38,02:20,77,75,20240105211939
2023,RS,19,171,536,PAN,P007947,"VILDOZA, LUCA",2FGA,Missed Two Pointer,0,-100,6,B,0,0,0,38,02:05,77,75,20240105211957
2023,RS,19,171,540,PAN,P003842,"LESSORT, MATHIAS",2FGM,Two Pointer,2,-69,50,B,0,1,0,38,02:05,77,77,20240105212004
2023,RS,19,171,543,PAM,P003960,"INGLIS, DAMIEN",2FGA,Missed Two Pointer,0,-313,112,D,0,0,0,39,01:45,77,77,20240105212201
2023,RS,19,171,545,PAM,P007870,"DAVIES, BRANDON",2FGA,Missed Two Pointer,0,-81,25,B,0,0,0,39,01:34,77,77,20240105212232
2023,RS,19,171,547,PAM,P003960,"INGLIS, DAMIEN",2FGM,Two Pointer,2,-100,25,B,0,1,0,39,01:34,79,77,20240105212235
2023,RS,19,171,550,PAM,P003960,"INGLIS, DAMIEN",FTM,Free Throw In,1,-1,-1, ,0,1,0,39,01:34,80,77,20240105212310
2023,RS,19,171,557,PAN,P011204,"GRANT, JERIAN",FTM,Free Throw In,1,-1,-1, ,0,0,0,39,01:23,80,78,20240105212413
2023,RS,19,171,558,PAN,P011204,"GRANT, JERIAN",FTM,Free Throw In,1,-1,-1, ,0,0,0,39,01:23,80,79,20240105212428
2023,RS,19,171,560,PAM,P010568,"JONES, CHRIS",3FGA,Missed Three Pointer,0,269,646,I,0,0,0,40,00:58,80,79,20240105212503
2023,RS,19,171,562,PAN,P011204,"GRANT, JERIAN",2FGA,Missed Two Pointer,0,-75,250,D,0,0,0,40,00:36,80,79,20240105212524
2023,RS,19,171,573,PAM,P010568,"JONES, CHRIS",FTM,Free Throw In,1,-1,-1, ,1,0,0,40,00:33,81,79,20240105212928
2023,RS,19,171,578,PAN,P007947,"VILDOZA, LUCA",2FGM,Two Pointer,2,-75,18,B,0,0,0,40,00:18,81,81,20240105213147
2023,RS,19,171,584,PAM,P011970,"HARPER, JARED",3FGA,Missed Three Pointer,0,-495,690,H,0,0,0,40,01:00,81,81,20240105213405
2023,RS,19,171,590,PAN,P003842,"LESSORT, MATHIAS",FTM,Free Throw In,1,-1,-1, ,0,0,0,40,00:01,81,82,20240105213554
2023,RS,19,171,599,PAM,P011982,"OJELEYE, SEMI",2FGA,Missed Two Pointer,0,-627,-69,F,0,0,0,40,00:01,81,82,20240105213947
2023,RS,20,172,4,ULK,P002968,"SANLI, SERTAC",2FGM,Two Pointer,2,75,37,C,0,0,0,1,09:46,2,0,20240109173034
2023,RS,20,172,6,PAR,P012096,"CABOCLO, BRUNO",3FGM,Three Pointer,3,-119,677,H,0,0,0,1,09:29,2,3,20240109173051
2023,RS,20,172,8,ULK,P008962,"HAYES-DAVIS, NIGEL",2FGM,Two Pointer,2,69,250,E,0,0,0,1,09:13,4,3,20240109173107
2023,RS,20,172,11,ULK,P001932,"CALATHES, NICK",3FGA,Missed Three Pointer,0,708,-37,I,0,0,0,2,08:33,4,3,20240109173205
2023,RS,20,172,15,PAR,P012096,"CABOCLO, BRUNO",FTM,Free Throw In,1,-1,-1, ,0,0,0,2,08:23,4,4,20240109173242
2023,RS,20,172,17,PAR,P012096,"CABOCLO, BRUNO",FTM,Free Throw In,1,-1,-1, ,0,0,0,2,08:23,4,5,20240109173256
2023,RS,20,172,18,ULK,P008962,"HAYES-DAVIS, NIGEL",3FGM,Three Pointer,3,370,608,I,0,0,0,2,09:00,7,5,20240109173321
2023,RS,20,172,21,PAR,P009862,"PUNTER, KEVIN",2FGA,Missed Two Pointer,0,-131,370,D,0,0,0,3,07:46,7,5,20240109173336
2023,RS,20,172,28,ULK,P008962,"HAYES-DAVIS, NIGEL",FTM,Free Throw In,1,-1,-1, ,1,0,0,3,07:39,8,5,20240109173430
2023,RS,20,172,30,PAR,P012096,"CABOCLO, BRUNO",3FGM,Three Pointer,3,100,708,I,0,0,0,3,07:29,8,8,20240109173443
2023,RS,20,172,36,PAR,P007400,"NUNNALLY, JAMES",2FGM,Two Pointer,2,-100,56,B,1,0,1,3,07:07,8,10,20240109173531
2023,RS,20,172,44,PAR,P011192,"SMITH, JALEEN",2FGA,Missed Two Pointer,0,43,326,E,0,0,0,4,06:49,8,10,20240109173613
2023,RS,20,172,46,ULK,P002968,"SANLI, SERTAC",2FGM,Two Pointer,2,50,175,C,0,0,0,4,06:29,10,10,20240109173634
2023,RS,20,172,47,PAR,P009862,"PUNTER, KEVIN",2FGM,Two Pointer,2,150,94,C,0,0,0,4,06:16,10,12,20240109173646
2023,RS,20,172,53,ULK,P004004,"GUDURIC, MARKO",2FGM,Two Pointer,2,326,-12,E,0,0,0,5,05:58,12,12,20240109173729
2023,RS,20,172,55,PAR,P012096,"CABOCLO, BRUNO",3FGM,Three Pointer,3,-702,-37,H,0,0,0,5,05:43,12,15,20240109173744
2023,RS,20,172,57,ULK,P004004,"GUDURIC, MARKO",2FGA,Missed Two Pointer,0,106,56,C,0,0,0,5,05:23,12,15,20240109173804
2023,RS,20,172,61,PAR,P009862,"PUNTER, KEVIN",2FGM,Two Pointer,2,-112,31,B,0,0,0,5,05:10,12,17,20240109173821
2023,RS,20,172,66,PAR,P009862,"PUNTER, KEVIN",FTM,Free Throw In,1,-1,-1, ,0,0,0,5,05:10,12,18,20240109173855
2023,RS,20,172,70,PAR,P009862,"PUNTER, KEVIN",2FGM,Two Pointer,2,-106,50,B,1,0,1,6,04:49,12,20,20240109173919
2023,RS,20,172,71,ULK,P008962,"HAYES-DAVIS, NIGEL",3FGA,Missed Three Pointer,0,238,658,I,0,0,0,6,04:31,12,20,20240109173937
2023,RS,20,172,73,PAR,P012096,"CABOCLO, BRUNO",2FGA,Missed Two Pointer,0,100,75,C,0,0,0,6,04:14,12,20,20240109173954
2023,RS,20,172,76,ULK,P001932,"CALATHES, NICK",2FGM,Two Pointer,2,-43,81,B,0,0,0,7,03:56,14,20,20240109174012
2023,RS,20,172,78,PAR,P007400,"NUNNALLY, JAMES",3FGM,Three Pointer,3,426,583,I,0,0,0,7,03:37,14,23,20240109174030
2023,RS,20,172,89,ULK,P005844,"PAPAGIANNIS, GEORGIOS",2FGM,Two Pointer,2,-18,0,A,0,0,1,8,02:52,16,23,20240109174327
2023,RS,20,172,93,PAR,P011192,"SMITH, JALEEN",2FGM,Two Pointer,2,-106,43,B,1,0,0,8,02:44,16,25,20240109174406
2023,RS,20,172,96,PAR,P011192,"SMITH, JALEEN",FTM,Free Throw In,1,-1,-1, ,0,0,0,8,02:44,16,26,20240109174427
2023,RS,20,172,97,ULK,P011157,"MOTLEY, JOHNATHAN",2FGA,Missed Two Pointer,0,75,138,C,0,0,0,8,02:22,16,26,20240109174452
2023,RS,20,172,103,PAR,P009862,"PUNTER, KEVIN",FTM,Free Throw In,1,-1,-1, ,0,0,0,8,02:02,16,27,20240109174536
2023,RS,20,172,104,PAR,P009862,"PUNTER, KEVIN",FTM,Free Throw In,1,-1,-1, ,0,0,0,8,02:02,16,28,20240109174549
2023,RS,20,172,105,PAR,P009862,"PUNTER, KEVIN",FTM,Free Throw In,1,-1,-1, ,0,0,0,8,02:02,16,29,20240109174605
2023,RS,20,172,107,ULK,P004004,"GUDURIC, MARKO",2FGM,Two Pointer,2,188,106,C,0,0,0,9,01:51,18,29,20240109174624
2023,RS,20,172,112,ULK,P004004,"GUDURIC, MARKO",FTM,Free Throw In,1,-1,-1, ,0,0,0,9,01:51,19,29,20240109174653
2023,RS,20,172,113,PAR,P009862,"PUNTER, KEVIN",2FGA,Missed Two Pointer,0,-31,138,B,0,0,0,9,01:32,19,29,20240109174716
2023,RS,20,172,119,PAR,P011192,"SMITH, JALEEN",3FGA,Missed Three Pointer,0,-690,-62,H,0,0,0,9,01:12,19,29,20240109174736
2023,RS,20,172,126,PAR,P007400,"NUNNALLY, JAMES",2FGA,Missed Two Pointer,0,-119,69,B,0,0,0,10,00:53,19,29,20240109174815
2023,RS,20,172,129,PAR,P009862,"PUNTER, KEVIN",2FGM,Two Pointer,2,200,232,E,0,1,0,10,00:38,19,31,20240109174845
2023,RS,20,172,130,ULK,P009849,"DORSEY, TYLER",3FGA,Missed Three Pointer,0,-664,207,H,0,0,0,10,00:26,19,31,20240109174856
2023,RS,20,172,132,PAR,P007400,"NUNNALLY, JAMES",2FGA,Missed Two Pointer,0,37,338,E,0,0,0,10,00:02,19,31,20240109174920
2023,RS,20,172,134,ULK,P004004,"GUDURIC, MARKO",3FGA,Missed Three Pointer,0,156,1279,J,0,0,0,10,00:01,19,31,20240109174927
2023,RS,20,172,140,PAR,P011192,"SMITH, JALEEN",FTM,Free Throw In,1,-1,-1, ,0,0,0,11,09:47,19,32,20240109175232
2023,RS,20,172,141,PAR,P011192,"SMITH, JALEEN",FTM,Free Throw In,1,-1,-1, ,0,0,0,11,09:47,19,33,20240109175246
2023,RS,20,172,149,PAR,P011192,"SMITH, JALEEN",3FGM,Three Pointer,3,-43,715,H,0,0,1,11,09:16,19,36,20240109175347
2023,RS,20,172,153,ULK,P009849,"DORSEY, TYLER",2FGM,Two Pointer,2,81,37,C,0,0,0,12,08:58,21,36,20240109175431
2023,RS,20,172,158,ULK,P009849,"DORSEY, TYLER",FTM,Free Throw In,1,-1,-1, ,0,0,0,12,08:58,22,36,20240109175503
2023,RS,20,172,168,ULK,P009849,"DORSEY, TYLER",3FGA,Missed Three Pointer,0,-439,564,H,0,0,0,12,08:07,22,36,20240109175709
2023,RS,20,172,170,ULK,P011980,"SESTINA, NATHAN",2FGM,Two Pointer,2,125,69,C,0,1,1,12,08:03,24,36,20240109175713
2023,RS,20,172,172,PAR,P008987,"LEDAY, ZACH",3FGA,Missed Three Pointer,0,639,244,I,0,0,0,13,07:49,24,36,20240109175727
2023,RS,20,172,174,ULK,P009849,"DORSEY, TYLER",3FGM,Three Pointer,3,-508,307,F,0,0,0,13,07:22,27,36,20240109175754
2023,RS,20,172,178,PAR,P012743,"KAMINSKY, FRANK",2FGM,Two Pointer,2,-112,50,B,0,0,0,13,07:02,27,38,20240109175954
2023,RS,20,172,183,ULK,P009849,"DORSEY, TYLER",FTM,Free Throw In,1,-1,-1, ,0,0,0,14,06:44,28,38,20240109180045
2023,RS,20,172,184,ULK,P009849,"DORSEY, TYLER",FTM,Free Throw In,1,-1,-1, ,0,0,0,14,06:44,29,38,20240109180059
2023,RS,20,172,185,PAR,P008987,"LEDAY, ZACH",2FGA,Missed Two Pointer,0,-250,-12,B,0,0,0,14,06:26,29,38,20240109180121
2023,RS,20,172,187,ULK,P011980,"SESTINA, NATHAN",3FGM,Three Pointer,3,614,351,I,1,0,0,14,06:16,32,38,20240109180130
2023,RS,20,172,190,PAR,P008987,"LEDAY, ZACH",3FGA,Missed Three Pointer,0,401,627,I,0,0,0,15,05:56,32,38,20240109180149
2023,RS,20,172,194,ULK,P011980,"SESTINA, NATHAN",2FGA,Missed Two Pointer,0,18,150,C,0,0,0,15,05:38,32,38,20240109180222
2023,RS,20,172,196,PAR,P009862,"PUNTER, KEVIN",2FGM,Two Pointer,2,-94,370,D,0,0,0,15,05:22,32,40,20240109180238
2023,RS,20,172,197,ULK,P001932,"CALATHES, NICK",3FGM,Three Pointer,3,169,664,I,0,0,0,15,05:07,35,40,20240109180254
2023,RS,20,172,200,PAR,P007673,"TRIFUNOVIC, UROS",3FGM,Three Pointer,3,702,-12,I,0,0,0,16,04:48,35,43,20240109180313
2023,RS,20,172,203,ULK,P005844,"PAPAGIANNIS, GEORGIOS",2FGA,Missed Two Pointer,0,-269,37,B,0,0,0,16,04:29,35,43,20240109180535
2023,RS,20,172,205,PAR,P012742,"DOZIER JR, PERRY",2FGA,Missed Two Pointer,0,-188,407,F,0,0,0,16,04:15,35,43,20240109180548
2023,RS,20,172,210,PAR,P011192,"SMITH, JALEEN",2FGA,Missed Two Pointer,0,-37,200,B,0,0,0,17,03:59,35,43,20240109180626
2023,RS,20,172,214,ULK,P010560,"PIERRE, DYSHAWN",2FGM,Two Pointer,2,-43,163,B,1,0,0,17,03:52,37,43,20240109180633
2023,RS,20,172,216,PAR,P009862,"PUNTER, KEVIN",2FGA,Missed Two Pointer,0,238,489,G,0,0,0,17,03:32,37,43,20240109180653
2023,RS,20,172,220,PAR,P007673,"TRIFUNOVIC, UROS",2FGM,Two Pointer,2,-69,156,B,0,1,0,17,03:13,37,45,20240109180738
2023,RS,20,172,222,ULK,P009849,"DORSEY, TYLER",3FGM,Three Pointer,3,445,533,I,0,0,0,18,02:56,40,45,20240109180755
2023,RS,20,172,229,PAR,P012743,"KAMINSKY, FRANK",2FGM,Two Pointer,2,-112,37,B,0,0,1,18,02:03,40,47,20240109180936
2023,RS,20,172,232,ULK,P009849,"DORSEY, TYLER",3FGA,Missed Three Pointer,0,144,664,I,0,0,0,19,01:42,40,47,20240109180958
2023,RS,20,172,238,ULK,P001932,"CALATHES, NICK",3FGA,Missed Three Pointer,0,225,658,I,0,0,0,19,01:10,40,47,20240109181048
2023,RS,20,172,240,ULK,P008962,"HAYES-DAVIS, NIGEL",2FGA,Missed Two Pointer,0,-112,112,B,0,0,0,19,01:09,40,47,20240109181053
