Season,Phase,Round,Gamecode,NUM_ANOT,TEAM,ID_PLAYER,PLAYER,ID_ACTION,ACTION,POINTS,COORD_X,COORD_Y,ZONE,FASTBREAK,SECOND_CHANCE,POINTS_OFF_TURNOVER,MINUTE,CONSOLE,POINTS_A,POINTS_B,UTC
2009,RS,1,2,187,CIB,PCPS,"TOMAS, MARKO",LAYUPMD,Layup Made,2,-94,37,B,,,,14,07:00,22,26,
2009,RS,1,2,189,SIE,PABN,"ZISIS, NIKOS",3FGA,Missed Three Pointer,0,-87,690,H,,,,15,06:00,22,26,
2009,RS,1,2,193,CIB,PJDQ,"ANDRIC, LUKSA",3FGA,Missed Three Pointer,0,225,658,I,,,,15,06:00,22,26,
2009,RS,1,2,195,SIE,PLMK,"CARRARETTO, MARCO",3FGM,Three Pointer,3,-608,376,H,,,,15,06:00,22,29,
2009,RS,1,2,208,CIB,PLJP,"ZUBCIC, TOMISLAV",LAYUPATT,Missed Layup,0,69,87,C,,,,17,04:00,22,29,
2009,RS,1,2,210,CIB,PLJP,"ZUBCIC, TOMISLAV",LAYUPATT,Missed Layup,0,6,106,C,,,,17,04:00,22,29,
2009,RS,1,2,216,SIE,PBLH,"LAVRINOVIC, KSISTOF",FTM,Free Throw In,1,-1,-1, ,,,,17,04:00,22,30,
2009,RS,1,2,218,SIE,PBLH,"LAVRINOVIC, KSISTOF",FTM,Free Throw In,1,-1,-1, ,,,,17,04:00,22,31,
2009,RS,1,2,221,SIE,PJHL,"RESS, TOMAS",LAYUPATT,Missed Layup,0,-169,87,B,,,,17,04:00,22,31,
2009,RS,1,2,223,SIE,PABN,"ZISIS, NIKOS",3FGA,Missed Three Pointer,0,439,614,I,,,,17,04:00,22,31,
2009,RS,1,2,226,CIB,PLJP,"ZUBCIC, TOMISLAV",3FGA,Missed Three Pointer,0,69,715,I,,,,18,03:00,22,31,
2009,RS,1,2,228,SIE,PBLH,"LAVRINOVIC, KSISTOF",2FGA,Missed Two Pointer,0,-269,257,D,,,,18,03:00,22,31,
2009,RS,1,2,241,SIE,PBLH,"LAVRINOVIC, KSISTOF",3FGM,Three Pointer,3,-407,564,H,,,,19,02:00,22,34,
2009,RS,1,2,245,SIE,PKWI,"MCINTYRE, TERRELL",3FGA,Missed Three Pointer,0,-43,746,H,,,,19,02:00,22,34,
2009,RS,1,2,247,CIB,PCPS,"TOMAS, MARKO",LAYUPMD,Layup Made,2,81,31,C,,,,19,02:00,24,34,
2009,RS,1,2,252,SIE,PKWI,"MCINTYRE, TERRELL",FTM,Free Throw In,1,-1,-1, ,,,,20,01:00,24,35,
2009,RS,1,2,253,CIB,PTFD,"VUKUSIC, VEDRAN",LAYUPATT,Missed Layup,0,-131,81,B,,,,20,01:00,24,35,
2009,RS,1,2,255,SIE,PLMK,"CARRARETTO, MARCO",3FGA,Missed Three Pointer,0,671,181,I,,,,20,01:00,24,35,
2009,RS,1,2,264,CIB,PCPS,"TOMAS, MARKO",3FGA,Missed Three Pointer,0,-464,526,H,,,,21,10:00,24,35,
2009,RS,1,2,270,SIE,PLMO,"SATO, ROMAIN",FTM,Free Throw In,1,-1,-1, ,,,,21,10:00,24,36,
2009,RS,1,2,272,SIE,PLMO,"SATO, ROMAIN",FTM,Free Throw In,1,-1,-1, ,,,,21,10:00,24,37,
2009,RS,1,2,277,SIE,PLMO,"SATO, ROMAIN",FTM,Free Throw In,1,-1,-1, ,,,,21,10:00,24,38,
2009,RS,1,2,279,SIE,PLMO,"SATO, ROMAIN",FTM,Free Throw In,1,-1,-1, ,,,,21,10:00,24,39,
2009,RS,1,2,282,SIE,PKZA,"HAWKINS, DAVID",LAYUPMD,Layup Made,2,-69,56,B,,,,21,10:00,24,41,
2009,RS,1,2,288,SIE,PKZA,"HAWKINS, DAVID",LAYUPATT,Missed Layup,0,-31,87,B,,,,22,09:00,24,41,
2009,RS,1,2,296,SIE,PKZA,"HAWKINS, DAVID",FTM,Free Throw In,1,-1,-1, ,,,,22,09:00,24,42,
2009,RS,1,2,298,SIE,PKZA,"HAWKINS, DAVID",FTM,Free Throw In,1,-1,-1, ,,,,22,09:00,24,43,
2009,RS,1,2,301,CIB,P000009,"BOGDANOVIC, BOJAN",3FGA,Missed Three Pointer,0,-696,194,H,,,,22,09:00,24,43,
2009,RS,1,2,303,SIE,PKWI,"MCINTYRE, TERRELL",3FGM,Three Pointer,3,-200,690,H,,,,23,08:00,24,46,
2009,RS,1,2,306,CIB,PCPS,"TOMAS, MARKO",FTM,Free Throw In,1,-1,-1, ,,,,23,08:00,25,46,
2009,RS,1,2,307,CIB,PCPS,"TOMAS, MARKO",FTM,Free Throw In,1,-1,-1, ,,,,23,08:00,26,46,
2009,RS,1,2,310,SIE,PLMO,"SATO, ROMAIN",LAYUPMD,Layup Made,2,0,125,B,,,,23,08:00,26,48,
2009,RS,1,2,311,CIB,P001310,"GORDON, JAMONT",2FGA,Missed Two Pointer,0,-533,100,F,,,,23,08:00,26,48,
2009,RS,1,2,313,SIE,PKWI,"MCINTYRE, TERRELL",2FGA,Missed Two Pointer,0,-345,464,F,,,,23,08:00,26,48,
2009,RS,1,2,318,SIE,PCQO,"EZE, BENJAMIN",2FGM,Two Pointer,2,-363,106,D,,,,24,07:00,26,50,
2009,RS,1,2,331,CIB,PJDQ,"ANDRIC, LUKSA",FTM,Free Throw In,1,-1,-1, ,,,,24,07:00,27,50,
2009,RS,1,2,332,CIB,PJDQ,"ANDRIC, LUKSA",FTM,Free Throw In,1,-1,-1, ,,,,24,07:00,28,50,
2009,RS,1,2,333,SIE,PKWI,"MCINTYRE, TERRELL",2FGA,Missed Two Pointer,0,194,50,C,,,,24,07:00,28,50,
2009,RS,1,2,335,SIE,PBLH,"LAVRINOVIC, KSISTOF",3FGM,Three Pointer,3,457,564,I,,,,24,07:00,28,53,
2009,RS,1,2,340,SIE,PJIS,"DOMERCANT, HENRY",LAYUPMD,Layup Made,2,-81,43,B,,,,25,06:00,28,55,
2009,RS,1,2,345,CIB,PLJP,"ZUBCIC, TOMISLAV",3FGA,Missed Three Pointer,0,75,752,I,,,,25,06:00,28,55,
2009,RS,1,2,348,SIE,PJIS,"DOMERCANT, HENRY",3FGA,Missed Three Pointer,0,-664,56,H,,,,26,05:00,28,55,
2009,RS,1,2,363,SIE,PLMO,"SATO, ROMAIN",LAYUPMD,Layup Made,2,-37,87,B,,,,26,05:00,28,57,
2009,RS,1,2,371,SIE,PLMO,"SATO, ROMAIN",FTM,Free Throw In,1,-1,-1, ,,,,27,04:00,28,58,
2009,RS,1,2,372,SIE,PLMO,"SATO, ROMAIN",FTM,Free Throw In,1,-1,-1, ,,,,27,04:00,28,59,
2009,RS,1,2,374,SIE,PBLH,"LAVRINOVIC, KSISTOF",2FGA,Missed Two Pointer,0,-238,25,B,,,,27,04:00,28,59,
2009,RS,1,2,382,SIE,PBLH,"LAVRINOVIC, KSISTOF",FTM,Free Throw In,1,-1,-1, ,,,,28,03:00,28,60,
2009,RS,1,2,385,SIE,PLMO,"SATO, ROMAIN",LAYUPMD,Layup Made,2,-75,25,B,,,,28,03:00,28,62,
2009,RS,1,2,391,SIE,PCQO,"EZE, BENJAMIN",LAYUPATT,Missed Layup,0,0,-6,A,,,,28,03:00,28,62,
2009,RS,1,2,394,CIB,PJJV,"ROZIC, MARIN",FTM,Free Throw In,1,-1,-1, ,,,,28,03:00,29,62,
2009,RS,1,2,395,CIB,PJJV,"ROZIC, MARIN",FTM,Free Throw In,1,-1,-1, ,,,,28,03:00,30,62,
2009,RS,1,2,397,SIE,PLMO,"SATO, ROMAIN",2FGA,Missed Two Pointer,0,-301,401,F,,,,29,02:00,30,62,
2009,RS,1,2,399,CIB,PJDQ,"ANDRIC, LUKSA",2FGA,Missed Two Pointer,0,-188,282,D,,,,29,02:00,30,62,
2009,RS,1,2,401,SIE,PBLH,"LAVRINOVIC, KSISTOF",2FGM,Two Pointer,2,363,363,G,,,,29,02:00,30,64,
2009,RS,1,2,404,SIE,PBLH,"LAVRINOVIC, KSISTOF",FTM,Free Throw In,1,-1,-1, ,,,,29,02:00,30,65,
2009,RS,1,2,405,CIB,PJDQ,"ANDRIC, LUKSA",2FGM,Two Pointer,2,-501,144,F,,,,29,02:00,32,65,
2009,RS,1,2,410,SIE,PJIS,"DOMERCANT, HENRY",FTM,Free Throw In,1,-1,-1, ,,,,30,01:00,32,66,
2009,RS,1,2,411,SIE,PJIS,"DOMERCANT, HENRY",FTM,Free Throw In,1,-1,-1, ,,,,30,01:00,32,67,
2009,RS,1,2,412,CIB,PJJV,"ROZIC, MARIN",LAYUPATT,Missed Layup,0,106,75,C,,,,30,01:00,32,67,
2009,RS,1,2,416,CIB,PLEM,"RADOSEVIC, LEON",3FGA,Missed Three Pointer,0,-50,1072,H,,,,30,01:00,32,67,
2009,RS,1,2,431,CIB,P001310,"GORDON, JAMONT",LAYUPMD,Layup Made,2,-87,69,B,,,,31,10:00,34,67,
2009,RS,1,2,432,SIE,PABN,"ZISIS, NIKOS",3FGA,Missed Three Pointer,0,-407,570,H,,,,31,10:00,34,67,
2009,RS,1,2,441,SIE,PJHL,"RESS, TOMAS",LAYUPMD,Layup Made,2,-87,37,B,,,,32,09:00,34,69,
2009,RS,1,2,443,CIB,PLEM,"RADOSEVIC, LEON",2FGA,Missed Two Pointer,0,0,301,D,,,,32,09:00,34,69,
2009,RS,1,2,445,SIE,PBLH,"LAVRINOVIC, KSISTOF",3FGA,Missed Three Pointer,0,395,589,I,,,,32,09:00,34,69,
2009,RS,1,2,456,CIB,PCPS,"TOMAS, MARKO",LAYUPATT,Missed Layup,0,31,169,C,,,,33,08:00,34,69,
2009,RS,1,2,458,CIB,PJJV,"ROZIC, MARIN",3FGM,Three Pointer,3,633,288,I,,,,33,08:00,37,69,
2009,RS,1,2,460,SIE,PKZA,"HAWKINS, DAVID",3FGA,Missed Three Pointer,0,589,401,I,,,,33,08:00,37,69,
2009,RS,1,2,462,CIB,PJJV,"ROZIC, MARIN",3FGA,Missed Three Pointer,0,683,106,I,,,,33,08:00,37,69,
2009,RS,1,2,464,CIB,PCPS,"TOMAS, MARKO",3FGA,Missed Three Pointer,0,483,526,I,,,,33,08:00,37,69,
2009,RS,1,2,467,SIE,PABN,"ZISIS, NIKOS",LAYUPMD,Layup Made,2,-81,18,B,,,,34,07:00,37,71,
2009,RS,1,2,474,CIB,PJDQ,"ANDRIC, LUKSA",LAYUPATT,Missed Layup,0,-87,125,B,,,,34,07:00,37,71,
2009,RS,1,2,482,SIE,PBLH,"LAVRINOVIC, KSISTOF",FTM,Free Throw In,1,-1,-1, ,,,,34,07:00,37,72,
2009,RS,1,2,483,SIE,PBLH,"LAVRINOVIC, KSISTOF",FTM,Free Throw In,1,-1,-1, ,,,,34,07:00,37,73,
2009,RS,1,2,485,CIB,PAFG,"BAGARIC, DALIBOR",2FGA,Missed Two Pointer,0,-219,62,B,,,,35,06:00,37,73,
2009,RS,1,2,487,SIE,PAHW,"MARCONATO, DENIS",LAYUPATT,Missed Layup,0,-75,31,B,,,,35,06:00,37,73,
2009,RS,1,2,489,CIB,PLJP,"ZUBCIC, TOMISLAV",LAYUPATT,Missed Layup,0,-87,119,B,,,,35,06:00,37,73,
2009,RS,1,2,493,CIB,PJJV,"ROZIC, MARIN",LAYUPATT,Missed Layup,0,50,106,C,,,,35,06:00,37,73,
2009,RS,1,2,495,CIB,PJJV,"ROZIC, MARIN",2FGA,Missed Two Pointer,0,-445,94,F,,,,35,06:00,37,73,
2009,RS,1,2,498,SIE,PBLH,"LAVRINOVIC, KSISTOF",3FGM,Three Pointer,3,-683,-18,H,,,,36,05:00,37,76,
2009,RS,1,2,499,CIB,PCPS,"TOMAS, MARKO",3FGM,Three Pointer,3,658,181,I,,,,36,05:00,40,76,
2009,RS,1,2,501,SIE,PKZA,"HAWKINS, DAVID",LAYUPATT,Missed Layup,0,-106,25,B,,,,37,04:00,40,76,
2009,RS,1,2,503,CIB,PCPS,"TOMAS, MARKO",LAYUPATT,Missed Layup,0,-81,75,B,,,,37,04:00,40,76,
2009,RS,1,2,506,SIE,PBLH,"LAVRINOVIC, KSISTOF",LAYUPMD,Layup Made,2,-50,87,B,,,,37,04:00,40,78,
2009,RS,1,2,514,CIB,PLJP,"ZUBCIC, TOMISLAV",2FGA,Missed Two Pointer,0,37,313,E,,,,37,04:00,40,78,
2009,RS,1,2,519,SIE,PJHL,"RESS, TOMAS",3FGA,Missed Three Pointer,0,414,570,I,,,,38,03:00,40,78,
2009,RS,1,2,521,CIB,PLJP,"ZUBCIC, TOMISLAV",3FGA,Missed Three Pointer,0,652,244,I,,,,38,03:00,40,78,
2009,RS,1,2,527,SIE,PABN,"ZISIS, NIKOS",2FGA,Missed Two Pointer,0,-483,225,F,,,,38,03:00,40,78,
2009,RS,1,2,529,SIE,PAHW,"MARCONATO, DENIS",DUNK,Dunk,2,-6,6,A,,,,38,03:00,40,80,
2009,RS,1,2,532,CIB,PAFG,"BAGARIC, DALIBOR",LAYUPATT,Missed Layup,0,125,75,C,,,,39,02:00,40,80,
2009,RS,1,2,534,SIE,PJIS,"DOMERCANT, HENRY",3FGM,Three Pointer,3,-426,577,H,,,,39,02:00,40,83,
2009,RS,1,2,535,CIB,P000009,"BOGDANOVIC, BOJAN",3FGA,Missed Three Pointer,0,614,307,I,,,,39,02:00,40,83,
2009,RS,1,2,537,CIB,P001310,"GORDON, JAMONT",3FGA,Missed Three Pointer,0,-420,545,H,,,,39,02:00,40,83,
2009,RS,1,2,540,SIE,PABN,"ZISIS, NIKOS",FTM,Free Throw In,1,-1,-1, ,,,,39,02:00,40,84,
2009,RS,1,2,541,SIE,PABN,"ZISIS, NIKOS",FTM,Free Throw In,1,-1,-1, ,,,,39,02:00,40,85,
2009,RS,1,2,543,CIB,P000009,"BOGDANOVIC, BOJAN",2FGA,Missed Two Pointer,0,18,345,E,,,,40,01:00,40,85,
2009,RS,1,2,547,SIE,PABN,"ZISIS, NIKOS",3FGA,Missed Three Pointer,0,539,445,I,,,,40,01:00,40,85,
2009,RS,1,2,549,CIB,PLJP,"ZUBCIC, TOMISLAV",2FGA,Missed Two Pointer,0,-288,250,D,,,,40,01:00,40,85,
2009,RS,1,3,2,ZAL,PANY,"SALENGA, DAINIUS",2FGA,Missed Two Pointer,0,-250,345,D,,,,1,10:00,0,0,
2009,RS,1,3,8,ASV,P001936,"BORCHARDT, CURTIS",FTM,Free Throw In,1,-1,-1, ,,,,2,09:00,0,1,
2009,RS,1,3,9,ASV,P001936,"BORCHARDT, CURTIS",FTM,Free Throw In,1,-1,-1, ,,,,2,09:00,0,2,
2009,RS,1,3,13,ZAL,PAHT,"BROWN, MARCUS",FTM,Free Throw In,1,-1,-1, ,,,,2,09:00,1,2,
2009,RS,1,3,14,ZAL,PAHT,"BROWN, MARCUS",FTM,Free Throw In,1,-1,-1, ,,,,2,09:00,2,2,
2009,RS,1,3,15,ASV,PBUU,"LUKAUSKIS, MINDAUGAS",3FGA,Missed Three Pointer,0,-263,752,H,,,,2,09:00,2,2,
2009,RS,1,3,17,ZAL,PJBX,"KALNIETIS, MANTAS",2FGM,Two Pointer,2,288,326,G,,,,2,09:00,4,2,
2009,RS,1,3,19,ASV,P001324,"DIXON, BOBBY",3FGM,Three Pointer,3,-100,734,H,,,,3,08:00,4,5,
2009,RS,1,3,22,ASV,PKOK,"CAMPBELL, ERIC",3FGA,Missed Three Pointer,0,-163,746,H,,,,3,08:00,4,5,
2009,RS,1,3,24,ZAL,PANY,"SALENGA, DAINIUS",3FGA,Missed Three Pointer,0,-589,470,H,,,,3,08:00,4,5,
2009,RS,1,3,28,ZAL,PKNZ,"WATSON, TRAVIS",FTM,Free Throw In,1,-1,-1, ,,,,3,08:00,5,5,
2009,RS,1,3,29,ZAL,PKNZ,"WATSON, TRAVIS",FTM,Free Throw In,1,-1,-1, ,,,,3,08:00,6,5,
2009,RS,1,3,31,ASV,P001936,"BORCHARDT, CURTIS",LAYUPATT,Missed Layup,0,-6,194,B,,,,4,07:00,6,5,
2009,RS,1,3,35,ZAL,PJBX,"KALNIETIS, MANTAS",3FGA,Missed Three Pointer,0,639,294,I,,,,4,07:00,6,5,
2009,RS,1,3,37,ASV,P001259,"DEWAR, BEN",3FGA,Missed Three Pointer,0,-627,382,H,,,,4,07:00,6,5,
2009,RS,1,3,39,ZAL,PJBX,"KALNIETIS, MANTAS",2FGM,Two Pointer,2,-307,175,D,,,,4,07:00,8,5,
2009,RS,1,3,41,ASV,P001324,"DIXON, BOBBY",3FGA,Missed Three Pointer,0,-533,545,H,,,,5,06:00,8,5,
2009,RS,1,3,43,ASV,PKOK,"CAMPBELL, ERIC",LAYUPMD,Layup Made,2,-37,112,B,,,,5,06:00,8,7,
2009,RS,1,3,45,ZAL,PAHT,"BROWN, MARCUS",2FGA,Missed Two Pointer,0,112,207,C,,,,5,06:00,8,7,
2009,RS,1,3,47,ASV,P001324,"DIXON, BOBBY",3FGM,Three Pointer,3,-163,708,H,,,,5,06:00,8,10,
2009,RS,1,3,60,ZAL,PJBX,"KALNIETIS, MANTAS",3FGA,Missed Three Pointer,0,589,420,I,,,,6,05:00,8,10,
2009,RS,1,3,69,ZAL,P001878,"POCIUS, MARTYNAS",3FGM,Three Pointer,3,382,708,I,,,,7,04:00,11,10,
2009,RS,1,3,73,ASV,P001936,"BORCHARDT, CURTIS",FTM,Free Throw In,1,-1,-1, ,,,,7,04:00,11,11,
2009,RS,1,3,74,ZAL,PKNZ,"WATSON, TRAVIS",LAYUPATT,Missed Layup,0,12,100,C,,,,7,04:00,11,11,
2009,RS,1,3,76,ASV,PBUU,"LUKAUSKIS, MINDAUGAS",3FGA,Missed Three Pointer,0,414,702,I,,,,7,04:00,11,11,
2009,RS,1,3,79,ASV,P001936,"BORCHARDT, CURTIS",3FGA,Missed Three Pointer,0,508,545,I,,,,8,03:00,11,11,
2009,RS,1,3,86,ZAL,PAHT,"BROWN, MARCUS",FTM,Free Throw In,1,-1,-1, ,,,,9,02:00,12,11,
2009,RS,1,3,87,ZAL,PAHT,"BROWN, MARCUS",FTM,Free Throw In,1,-1,-1, ,,,,9,02:00,13,11,
2009,RS,1,3,90,ASV,PBBE,"TRAORE, ALI",2FGA,Missed Two Pointer,0,319,138,E,,,,9,02:00,13,11,
2009,RS,1,3,92,ZAL,P001878,"POCIUS, MARTYNAS",2FGA,Missed Two Pointer,0,-12,407,D,,,,9,02:00,13,11,
2009,RS,1,3,94,ASV,P001324,"DIXON, BOBBY",2FGA,Missed Two Pointer,0,-207,319,D,,,,9,02:00,13,11,
2009,RS,1,3,96,ZAL,P001878,"POCIUS, MARTYNAS",3FGM,Three Pointer,3,156,752,I,,,,9,02:00,16,11,
2009,RS,1,3,98,ASV,P001936,"BORCHARDT, CURTIS",LAYUPMD,Layup Made,2,-75,62,B,,,,9,02:00,16,13,
2009,RS,1,3,111,ZAL,P001878,"POCIUS, MARTYNAS",FTM,Free Throw In,1,-1,-1, ,,,,9,02:00,17,13,
2009,RS,1,3,113,ASV,PBBE,"TRAORE, ALI",LAYUPATT,Missed Layup,0,-50,144,B,,,,10,01:00,17,13,
2009,RS,1,3,115,ZAL,PANY,"SALENGA, DAINIUS",2FGA,Missed Two Pointer,0,376,119,E,,,,10,01:00,17,13,
2009,RS,1,3,117,ASV,P001324,"DIXON, BOBBY",LAYUPMD,Layup Made,2,-50,169,B,,,,10,01:00,17,15,
2009,RS,1,3,118,ZAL,P001878,"POCIUS, MARTYNAS",3FGM,Three Pointer,3,69,746,I,,,,10,01:00,20,15,
2009,RS,1,3,130,ASV,P001259,"DEWAR, BEN",3FGA,Missed Three Pointer,0,564,533,I,,,,11,10:00,20,15,
2009,RS,1,3,134,ASV,P000326,"KANGUR, KRISTJAN",FTM,Free Throw In,1,-1,-1, ,,,,11,10:00,20,16,
2009,RS,1,3,135,ASV,P000326,"KANGUR, KRISTJAN",FTM,Free Throw In,1,-1,-1, ,,,,11,10:00,20,17,
2009,RS,1,3,136,ZAL,PAHT,"BROWN, MARCUS",3FGM,Three Pointer,3,-690,169,H,,,,11,10:00,23,17,
2009,RS,1,3,143,ZAL,PAHT,"BROWN, MARCUS",2FGA,Missed Two Pointer,0,43,200,C,,,,12,09:00,23,17,
2009,RS,1,3,145,ASV,PBBE,"TRAORE, ALI",LAYUPATT,Missed Layup,0,-81,106,B,,,,12,09:00,23,17,
2009,RS,1,3,149,ASV,P000326,"KANGUR, KRISTJAN",LAYUPMD,Layup Made,2,-31,81,B,,,,12,09:00,23,19,
2009,RS,1,3,159,ZAL,PJBJ,"BEGIC, MIRZA",FTM,Free Throw In,1,-1,-1, ,,,,13,08:00,24,19,
2009,RS,1,3,166,ZAL,PBDK,"KLIMAVICIUS, TADAS",3FGM,Three Pointer,3,-401,658,H,,,,13,08:00,27,19,
2009,RS,1,3,168,ASV,P001324,"DIXON, BOBBY",3FGA,Missed Three Pointer,0,-483,539,H,,,,14,07:00,27,19,
2009,RS,1,3,171,ZAL,PBDK,"KLIMAVICIUS, TADAS",LAYUPATT,Missed Layup,0,-119,43,B,,,,14,07:00,27,19,
2009,RS,1,3,183,ZAL,PAHT,"BROWN, MARCUS",3FGA,Missed Three Pointer,0,614,357,I,,,,14,07:00,27,19,
2009,RS,1,3,185,ASV,P000326,"KANGUR, KRISTJAN",LAYUPATT,Missed Layup,0,-37,94,B,,,,14,07:00,27,19,
2009,RS,1,3,197,ZAL,PANY,"SALENGA, DAINIUS",FTM,Free Throw In,1,-1,-1, ,,,,15,06:00,28,19,
2009,RS,1,3,199,ASV,PBUU,"LUKAUSKIS, MINDAUGAS",3FGA,Missed Three Pointer,0,583,470,I,,,,15,06:00,28,19,
2009,RS,1,3,201,ZAL,PBUZ,"CUKINAS, POVILAS",2FGA,Missed Two Pointer,0,100,238,E,,,,15,06:00,28,19,
2009,RS,1,3,203,ZAL,PBUZ,"CUKINAS, POVILAS",LAYUPATT,Missed Layup,0,169,75,C,,,,15,06:00,28,19,
2009,RS,1,3,208,ASV,P001936,"BORCHARDT, CURTIS",2FGA,Missed Two Pointer,0,-119,169,B,,,,15,06:00,28,19,
2009,RS,1,3,212,ZAL,PJBX,"KALNIETIS, MANTAS",LAYUPMD,Layup Made,2,-12,144,B,,,,16,05:00,30,19,
2009,RS,1,3,223,ASV,P001936,"BORCHARDT, CURTIS",FTM,Free Throw In,1,-1,-1, ,,,,16,05:00,30,20,
2009,RS,1,3,231,ZAL,P001878,"POCIUS, MARTYNAS",FTM,Free Throw In,1,-1,-1, ,,,,17,04:00,31,20,
2009,RS,1,3,232,ZAL,P001878,"POCIUS, MARTYNAS",FTM,Free Throw In,1,-1,-1, ,,,,17,04:00,32,20,
2009,RS,1,3,233,ASV,P000326,"KANGUR, KRISTJAN",3FGM,Three Pointer,3,-476,526,H,,,,17,04:00,32,23,
2009,RS,1,3,238,ASV,PBBE,"TRAORE, ALI",LAYUPATT,Missed Layup,0,-12,125,B,,,,18,03:00,32,23,
2009,RS,1,3,240,ASV,PBBE,"TRAORE, ALI",LAYUPATT,Missed Layup,0,-37,131,B,,,,18,03:00,32,23,
2009,RS,1,3,242,ZAL,PAHT,"BROWN, MARCUS",LAYUPATT,Missed Layup,0,-75,100,B,,,,18,03:00,32,23,
2009,RS,1,3,244,ZAL,PAHT,"BROWN, MARCUS",LAYUPMD,Layup Made,2,-6,125,B,,,,18,03:00,34,23,
2009,RS,1,3,252,ASV,PBBE,"TRAORE, ALI",FTM,Free Throw In,1,-1,-1, ,,,,18,03:00,34,24,
2009,RS,1,3,253,ASV,PBBE,"TRAORE, ALI",FTM,Free Throw In,1,-1,-1, ,,,,18,03:00,34,25,
2009,RS,1,3,255,ZAL,PAHT,"BROWN, MARCUS",3FGA,Missed Three Pointer,0,-420,627,H,,,,19,02:00,34,25,
2009,RS,1,3,257,ASV,P001324,"DIXON, BOBBY",LAYUPATT,Missed Layup,0,-6,144,B,,,,19,02:00,34,25,
2009,RS,1,3,261,ASV,PBUU,"LUKAUSKIS, MINDAUGAS",DUNK,Dunk,2,-6,-12,A,,,,19,02:00,34,27,
2009,RS,1,3,262,ZAL,PBDK,"KLIMAVICIUS, TADAS",LAYUPMD,Layup Made,2,-50,119,B,,,,19,02:00,36,27,
2009,RS,1,3,264,ASV,PBBE,"TRAORE, ALI",LAYUPATT,Missed Layup,0,-81,144,B,,,,19,02:00,36,27,
2009,RS,1,3,273,ZAL,P001878,"POCIUS, MARTYNAS",FTM,Free Throw In,1,-1,-1, ,,,,20,01:00,37,27,
2009,RS,1,3,274,ZAL,P001878,"POCIUS, MARTYNAS",FTM,Free Throw In,1,-1,-1, ,,,,20,01:00,38,27,
2009,RS,1,3,277,ZAL,PBDK,"KLIMAVICIUS, TADAS",DUNK,Dunk,2,25,-6,A,,,,20,01:00,40,27,
2009,RS,1,3,291,ASV,P001324,"DIXON, BOBBY",3FGAB,Missed Three Pointer,0,-31,828,H,,,,21,10:00,40,27,
2009,RS,1,3,293,ZAL,PJBX,"KALNIETIS, MANTAS",3FGAB,Missed Three Pointer,0,-100,803,H,,,,21,10:00,40,27,
2009,RS,1,3,301,ZAL,PKNZ,"WATSON, TRAVIS",LAYUPATT,Missed Layup,0,-18,138,B,,,,21,10:00,40,27,
2009,RS,1,3,305,ASV,P001936,"BORCHARDT, CURTIS",2FGA,Missed Two Pointer,0,-12,351,D,,,,21,10:00,40,27,
2009,RS,1,3,310,ZAL,PANY,"SALENGA, DAINIUS",LAYUPATT,Missed Layup,0,-43,169,B,,,,22,09:00,40,27,
2009,RS,1,3,312,ASV,P001324,"DIXON, BOBBY",2FGAB,Missed Two Pointer,0,-6,326,D,,,,22,09:00,40,27,
2009,RS,1,3,314,ZAL,PJBX,"KALNIETIS, MANTAS",3FGAB,Missed Three Pointer,0,-81,777,H,,,,22,09:00,40,27,
2009,RS,1,3,316,ZAL,PJBX,"KALNIETIS, MANTAS",3FGAB,Missed Three Pointer,0,-282,589,H,,,,22,09:00,40,27,
2009,RS,1,3,320,ZAL,PJBX,"KALNIETIS, MANTAS",3FGM,Three Pointer,3,-420,646,H,,,,22,09:00,43,27,
2009,RS,1,3,324,ZAL,PANY,"SALENGA, DAINIUS",DUNK,Dunk,2,25,-6,A,,,,23,08:00,45,27,
2009,RS,1,3,325,ASV,P001936,"BORCHARDT, CURTIS",LAYUPMD,Layup Made,2,106,100,C,,,,23,08:00,45,29,
2009,RS,1,3,329,ASV,P001936,"BORCHARDT, CURTIS",2FGM,Two Pointer,2,31,219,C,,,,24,07:00,45,31,
2009,RS,1,3,336,ASV,PBBE,"TRAORE, ALI",LAYUPMD,Layup Made,2,-31,81,B,,,,24,07:00,45,33,
2009,RS,1,3,342,ZAL,PKNZ,"WATSON, TRAVIS",LAYUPMD,Layup Made,2,163,87,C,,,,25,06:00,47,33,
2009,RS,1,3,344,ASV,P001324,"DIXON, BOBBY",2FGA,Missed Two Pointer,0,-131,414,F,,,,25,06:00,47,33,
2009,RS,1,3,346,ASV,P001936,"BORCHARDT, CURTIS",LAYUPMD,Layup Made,2,31,144,C,,,,25,06:00,47,35,
2009,RS,1,3,350,ASV,PBBE,"TRAORE, ALI",LAYUPATT,Missed Layup,0,-138,112,B,,,,26,05:00,47,35,
2009,RS,1,3,352,ZAL,PAHT,"BROWN, MARCUS",3FGA,Missed Three Pointer,0,614,401,I,,,,26,05:00,47,35,
2009,RS,1,3,358,ASV,PBUU,"LUKAUSKIS, MINDAUGAS",3FGA,Missed Three Pointer,0,-269,702,H,,,,26,05:00,47,35,
2009,RS,1,3,367,ZAL,PKNZ,"WATSON, TRAVIS",LAYUPMD,Layup Made,2,144,69,C,,,,27,04:00,49,35,
